seed,budget,policy,macro_recall,worst_client_recall,federation_fpr,budget_usage,fallback_rate
4,false_positive_0p0025,pooled_shared,0.925866671921252,0.6666666666666666,0.003264628629594555,1.3058514518378221,0.0
4,false_positive_0p0025,eq_fpr_matched_macro,0.5740715591935557,0.0,0.0031706395035497057,1.2682558014198821,0.0
4,false_positive_0p0025,eq_fpr_matched_cvar,0.5740715591935557,0.0,0.0031706395035497057,1.2682558014198821,0.0
4,false_positive_0p005,eq_fpr,0.8517679704851129,0.0,0.006902990112938107,1.3805980225876213,0.0
4,false_positive_0p005,greedy,0.09259303024812443,0.0,3.1702553957746837e-6,0.0006340510791549367,0.0
4,false_positive_0p005,fabrid_macro,0.5554914888806989,0.0,0.004916140263699947,0.9832280527399894,0.0
4,false_positive_0p005,fabrid_cvar,0.5370035870248606,0.0,0.0066988897268095565,1.3397779453619112,0.0
4,false_positive_0p005,fabrid_macro_finite_safe,0.3888715137530958,0.0,0.002039676511097699,0.40793530221953983,0.0
4,false_positive_0p005,fabrid_cvar_finite_safe,0.4258758148095689,0.0,0.003641730616054655,0.728346123210931,0.0
4,false_positive_0p005,fabrid_macro_no_rate_minimization,0.666617115029202,0.0,0.007186460689458899,1.4372921378917798,0.0
4,false_positive_0p005,common_rate_macro,0.8517679704851129,0.0,0.006902990112938107,1.3805980225876213,0.0
4,false_positive_0p005,pooled_shared,0.9628837161858887,0.6668671148688468,0.004934204689749157,0.9868409379498314,0.0
4,false_positive_0p005,eq_fpr_matched_macro,0.6295862471727394,0.0,0.006481134443315044,1.2962268886630088,0.0
4,false_positive_0p005,eq_fpr_matched_cvar,0.6295862471727394,0.0,0.006481134443315044,1.2962268886630088,0.0
4,false_positive_0p010,eq_fpr,0.9999480079417187,0.9998681643199916,0.016284768739848274,1.6284768739848274,0.0
4,false_positive_0p010,greedy,0.09259303024812443,0.0,3.1702553957746837e-6,0.00031702553957746834,0.0
4,false_positive_0p010,fabrid_macro,0.5555126313038535,0.0,0.007182064003457176,0.7182064003457176,0.0
4,false_positive_0p010,fabrid_cvar,0.759236128085627,0.0,0.015081275103636875,1.5081275103636875,0.0
4,false_positive_0p010,fabrid_macro_finite_safe,0.42588378593252973,0.0,0.00436625282057208,0.436625282057208,0.0
4,false_positive_0p010,fabrid_cvar_finite_safe,0.6480966209132147,0.0,0.00988064439333818,0.988064439333818,0.0
4,false_positive_0p010,fabrid_macro_no_rate_minimization,0.759244628508308,0.0,0.024263861625380516,2.4263861625380514,0.0
4,false_positive_0p010,common_rate_macro,0.9999480079417187,0.9998681643199916,0.016284768739848274,1.6284768739848274,0.0
4,false_positive_0p010,pooled_shared,0.9999002456823575,0.9996911278354088,0.008692510181116752,0.8692510181116753,0.0
4,false_positive_0p010,eq_fpr_matched_macro,0.7406910657418586,0.0,0.0068284729021759315,0.6828472902175932,0.0
4,false_positive_0p010,eq_fpr_matched_cvar,0.8888138598582286,0.0,0.012097293699799809,1.209729369979981,0.0
4,false_positive_0p020,eq_fpr,0.9999905904060655,0.99991531365459,0.03732289151761136,1.866144575880568,0.0
4,false_positive_0p020,greedy,0.09259303024812443,0.0,3.1702553957746837e-6,0.00015851276978873417,0.0
4,false_positive_0p020,fabrid_macro,0.6666336009157262,0.0,0.013895087973653622,0.6947543986826811,0.0
4,false_positive_0p020,fabrid_cvar,0.8888488956679971,0.0,0.021699073155663027,1.0849536577831513,0.0
4,false_positive_0p020,fabrid_macro_finite_safe,0.5555180538577086,0.0,0.010306323567679335,0.5153161783839667,0.0
4,false_positive_0p020,fabrid_cvar_finite_safe,0.7592340748008909,0.0,0.017226327817621356,0.8613163908810678,0.0
4,false_positive_0p020,fabrid_macro_no_rate_minimization,0.8888539570666334,0.0,0.03527950808297808,1.7639754041489037,0.0
4,false_positive_0p020,common_rate_macro,0.9999903678517923,0.99991531365459,0.03693746293554138,1.846873146777069,0.0
4,false_positive_0p020,pooled_shared,0.9999387727406259,0.9997815294445574,0.01798178464223487,0.8990892321117435,0.0
4,false_positive_0p020,eq_fpr_matched_macro,0.999925069724968,0.9998267302491318,0.013853207524947786,0.6926603762473893,0.0
4,false_positive_0p020,eq_fpr_matched_cvar,0.9999614901796714,0.9998916802558709,0.018894661559360756,0.9447330779680377,0.0
5,false_positive_0p001,eq_fpr,0.33335602376112283,0.0,0.0009707144166043676,0.9707144166043675,0.0
5,false_positive_0p001,greedy,0.0,0.0,0.0,0.0,0.0
5,false_positive_0p001,fabrid_macro,0.33335602376112283,0.0,0.0009707144166043676,0.9707144166043675,0.0
5,false_positive_0p001,fabrid_cvar,0.33335602376112283,0.0,0.0009707144166043676,0.9707144166043675,0.0
5,false_positive_0p001,fabrid_macro_finite_safe,0.25926279574772937,0.0,0.00037395397329660976,0.37395397329660973,0.0
5,false_positive_0p001,fabrid_cvar_finite_safe,0.25926279574772937,0.0,0.00037395397329660976,0.37395397329660973,0.0
5,false_positive_0p001,fabrid_macro_no_rate_minimization,0.33335602376112283,0.0,0.0009707144166043676,0.9707144166043675,0.0
5,false_positive_0p001,common_rate_macro,0.33335602376112283,0.0,0.0009707144166043676,0.9707144166043675,0.0
5,false_positive_0p001,pooled_shared,0.8888201557868186,0.6666666666666666,0.0024717910441410746,2.4717910441410744,0.0
5,false_positive_0p001,eq_fpr_matched_macro,0.33335602376112283,0.0,0.0009707144166043676,0.9707144166043675,0.0
5,false_positive_0p001,eq_fpr_matched_cvar,0.33335602376112283,0.0,0.0009707144166043676,0.9707144166043675,0.0
5,false_positive_0p0025,eq_fpr,0.46296749068618137,0.0,0.0025789887256562082,1.0315954902624833,0.0
5,false_positive_0p0025,greedy,0.0,0.0,0.0,0.0,0.0
5,false_positive_0p0025,fabrid_macro,0.3703596527644632,0.0,0.0018374379175989683,0.7349751670395873,0.0
5,false_positive_0p0025,fabrid_cvar,0.3703596527644632,0.0,0.0018374379175989683,0.7349751670395873,0.0
5,false_positive_0p0025,fabrid_macro_finite_safe,0.33335602376112283,0.0,0.0009707144166043676,0.388285766641747,0.0
5,false_positive_0p0025,fabrid_cvar_finite_safe,0.33335602376112283,0.0,0.0009707144166043676,0.388285766641747,0.0
5,false_positive_0p0025,fabrid_macro_no_rate_minimization,0.4073610517342728,0.0,0.002154858471996344,0.8619433887985375,0.0
5,false_positive_0p0025,common_rate_macro,0.46296749068618137,0.0,0.0025789887256562082,1.0315954902624833,0.0
5,false_positive_0p0025,pooled_shared,0.9258613391765836,0.6666666666666666,0.0033799067407018642,1.3519626962807456,0.0
5,false_positive_0p0025,eq_fpr_matched_macro,0.5740662327798817,0.0,0.0032997421505352193,1.3198968602140877,0.0
5,false_positive_0p0025,eq_fpr_matched_cvar,0.5740662327798817,0.0,0.0032997421505352193,1.3198968602140877,0.0
5,false_positive_0p005,eq_fpr,0.8517636882046132,0.0,0.00712886061841188,1.425772123682376,0.0
5,false_positive_0p005,greedy,0.0,0.0,0.0,0.0,0.0
5,false_positive_0p005,fabrid_macro,0.4443832215346541,0.0,0.003712112846748179,0.7424225693496358,0.0
5,false_positive_0p005,fabrid_cvar,0.42589642468825173,0.0,0.005661578953660955,1.132315790732191,0.0
5,false_positive_0p005,fabrid_macro_finite_safe,0.3888724711841297,0.0,0.0022961188652040046,0.4592237730408009,0.0
5,false_positive_0p005,fabrid_cvar_finite_safe,0.4258825473966085,0.0,0.0045177008742138215,0.9035401748427643,0.0
5,false_positive_0p005,fabrid_macro_no_rate_minimization,0.5554847175277944,0.0,0.005642561540423557,1.1285123080847115,0.0
5,false_positive_0p005,common_rate_macro,0.8517636882046132,0.0,0.00712886061841188,1.425772123682376,0.0
5,false_positive_0p005,pooled_shared,0.9628781557612582,0.6668390521205415,0.004869028678466656,0.9738057356933312,0.0
5,false_positive_0p005,eq_fpr_matched_macro,0.6295820326011504,0.0,0.006590621467808046,1.3181242935616093,0.0
5,false_positive_0p005,eq_fpr_matched_cvar,0.7406746679810788,0.0,0.006629287288105044,1.325857457621009,0.0
5,false_positive_0p010,eq_fpr,0.9999482496871283,0.9998681643199916,0.017097645106851196,1.7097645106851196,0.0
5,false_positive_0p010,greedy,0.0,0.0,0.0,0.0,0.0
5,false_positive_0p010,fabrid_macro,0.44440283154579796,0.0,0.00608501673912286,0.6085016739122859,0.0
5,false_positive_0p010,fabrid_cvar,0.5555254234266914,0.0,0.011753101371539867,1.1753101371539867,0.0
5,false_positive_0p010,fabrid_macro_finite_safe,0.42588953915812117,0.0,0.005243854103702841,0.5243854103702841,0.0
5,false_positive_0p010,fabrid_cvar_finite_safe,0.5370159169022927,0.0,0.009552630503409511,0.9552630503409512,0.0
5,false_positive_0p010,fabrid_macro_no_rate_minimization,0.7777299380267145,0.0,0.015229840022368183,1.5229840022368184,0.0
5,false_positive_0p010,common_rate_macro,0.9999482496871283,0.9998681643199916,0.017097645106851196,1.7097645106851196,0.0
5,false_positive_0p010,pooled_shared,0.9998975304003714,0.9996911278354088,0.008830757822478346,0.8830757822478346,0.0
5,false_positive_0p010,eq_fpr_matched_macro,0.8517650207764667,0.0,0.007217148088287186,0.7217148088287186,0.0
5,false_positive_0p010,eq_fpr_matched_cvar,0.888802148255036,0.0,0.010447004006375065,1.0447004006375065,0.0
5,false_positive_0p020,eq_fpr,0.9999901504009193,0.9999133442046967,0.036085431421943565,1.8042715710971782,0.0
5,false_positive_0p020,greedy,0.0,0.0,0.0,0.0,0.0
5,false_positive_0p020,fabrid_macro,0.7777388508185351,0.0,0.012898775838999727,0.6449387919499864,0.0
5,false_positive_0p020,fabrid_cvar,0.7777364730783162,0.0,0.020799056638502497,1.0399528319251248,0.0
5,false_positive_0p020,fabrid_macro_finite_safe,0.7777180698244436,0.0,0.010539197076807233,0.5269598538403616,0.0
5,false_positive_0p020,fabrid_cvar_finite_safe,0.7592318634296094,0.0,0.01603137329406317,0.8015686647031586,0.0
5,false_positive_0p020,fabrid_macro_no_rate_minimization,0.7777544670678654,0.0,0.033489985198921275,1.6744992599460637,0.0
5,false_positive_0p020,common_rate_macro,0.9999897080461587,0.9999133442046967,0.03556255495103679,1.7781277475518393,0.0
5,false_positive_0p020,pooled_shared,0.9999385698287274,0.9997777627108428,0.017411017312770033,0.8705508656385016,0.0
5,false_positive_0p020,eq_fpr_matched_macro,0.9999306217935064,0.999856864118848,0.015509124136185456,0.7754562068092727,0.0
5,false_positive_0p020,eq_fpr_matched_cvar,0.9999649345273708,0.9998798635565115,0.01966018090079853,0.9830090450399265,0.0
6,false_positive_0p001,eq_fpr,0.333354463176706,0.0,0.0009430678442383003,0.9430678442383003,0.0
6,false_positive_0p001,greedy,0.0925925925925926,0.0,3.1702553957746837e-6,0.0031702553957746837,0.0
6,false_positive_0p001,fabrid_macro,0.333354463176706,0.0,0.0009430678442383003,0.9430678442383003,0.0
6,false_positive_0p001,fabrid_cvar,0.333354463176706,0.0,0.0009430678442383003,0.9430678442383003,0.0
6,false_positive_0p001,fabrid_macro_finite_safe,0.2592630169251096,0.0,0.00034630740093054247,0.34630740093054246,0.0
6,false_positive_0p001,fabrid_cvar_finite_safe,0.2592630169251096,0.0,0.00034630740093054247,0.34630740093054246,0.0
6,false_positive_0p001,fabrid_macro_no_rate_minimization,0.333354463176706,0.0,0.0009430678442383003,0.9430678442383003,0.0
6,false_positive_0p001,common_rate_macro,0.333354463176706,0.0,0.0009430678442383003,0.9430678442383003,0.0
6,false_positive_0p001,pooled_shared,0.8888188187576126,0.6666666666666666,0.0022685049167090114,2.2685049167090114,0.0
6,false_positive_0p001,eq_fpr_matched_macro,0.333354463176706,0.0,0.0009430678442383003,0.9430678442383003,0.0
6,false_positive_0p001,eq_fpr_matched_cvar,0.333354463176706,0.0,0.0009430678442383003,0.9430678442383003,0.0
6,false_positive_0p0025,eq_fpr,0.46296571127399855,0.0,0.0024919835627459984,0.9967934250983993,0.0
6,false_positive_0p0025,greedy,0.0925925925925926,0.0,3.1702553957746837e-6,0.0012681021583098734,0.0
6,false_positive_0p0025,fabrid_macro,0.3703589830609449,0.0,0.0017955827632493827,0.718233105299753,0.0
6,false_positive_0p0025,fabrid_cvar,0.3703589830609449,0.0,0.0017955827632493827,0.718233105299753,0.0
6,false_positive_0p0025,fabrid_macro_finite_safe,0.333354463176706,0.0,0.0009430678442383003,0.3772271376953201,0.0
6,false_positive_0p0025,fabrid_cvar_finite_safe,0.333354463176706,0.0,0.0009430678442383003,0.3772271376953201,0.0
6,false_positive_0p0025,fabrid_macro_no_rate_minimization,0.407361043213281,0.0,0.00211687478468618,0.8467499138744721,0.0
6,false_positive_0p0025,common_rate_macro,0.46296571127399855,0.0,0.0024919835627459984,0.9967934250983993,0.0
6,false_positive_0p0025,pooled_shared,0.9258595581392203,0.6666666666666666,0.0034647241923980044,1.3858896769592017,0.0
6,false_positive_0p0025,eq_fpr_matched_macro,0.5740648969784145,0.0,0.002697447928575381,1.0789791714301524,0.0
6,false_positive_0p0025,eq_fpr_matched_cvar,0.5740648969784145,0.0,0.002697447928575381,1.0789791714301524,0.0
6,false_positive_0p005,eq_fpr,0.8517627911523372,0.0,0.007577012098512087,1.5154024197024174,0.0
6,false_positive_0p005,greedy,0.0925925925925926,0.0,3.1702553957746837e-6,0.0006340510791549367,0.0
6,false_positive_0p005,fabrid_macro,0.4443834318414282,0.0,0.0037574415259240624,0.7514883051848125,0.0
6,false_positive_0p005,fabrid_cvar,0.537003372018858,0.0,0.007250943492082939,1.4501886984165877,0.0
6,false_positive_0p005,fabrid_macro_finite_safe,0.3888711294274787,0.0,0.0024041640870643742,0.4808328174128748,0.0
6,false_positive_0p005,fabrid_cvar_finite_safe,0.42587338038623707,0.0,0.003654655529629144,0.7309311059258288,0.0
6,false_positive_0p005,fabrid_macro_no_rate_minimization,0.6665986789391608,0.0,0.008239212800777353,1.6478425601554707,0.0
6,false_positive_0p005,common_rate_macro,0.7406850605785651,0.0,0.007435246551623627,1.4870493103247255,0.0
6,false_positive_0p005,pooled_shared,0.999876098624903,0.9996722941668361,0.004952136672494801,0.9904273344989603,0.0
6,false_positive_0p005,eq_fpr_matched_macro,0.7406739925103545,0.0,0.0071080312034695675,1.4216062406939134,0.0
6,false_positive_0p005,eq_fpr_matched_cvar,0.7406831135090484,0.0,0.007254349406299604,1.4508698812599208,0.0
6,false_positive_0p010,eq_fpr,0.9999549167566069,0.9998681643199916,0.01688277307832872,1.6882773078328719,0.0
6,false_positive_0p010,greedy,0.0925925925925926,0.0,3.1702553957746837e-6,0.00031702553957746834,0.0
6,false_positive_0p010,fabrid_macro,0.5555123138610062,0.0,0.00779252236625237,0.779252236625237,0.0
6,false_positive_0p010,fabrid_cvar,0.555526962269896,0.0,0.011370718857777865,1.1370718857777864,0.0
6,false_positive_0p010,fabrid_macro_finite_safe,0.42588206538118634,0.0,0.004356588980551901,0.4356588980551901,0.0
6,false_positive_0p010,fabrid_cvar_finite_safe,0.4259025731536321,0.0,0.006061073906513337,0.6061073906513337,0.0
6,false_positive_0p010,fabrid_macro_no_rate_minimization,0.7777365982191478,0.0,0.01816451961674003,1.8164519616740031,0.0
6,false_positive_0p010,common_rate_macro,0.9999549167566069,0.9998681643199916,0.01688277307832872,1.6882773078328719,0.0
6,false_positive_0p010,pooled_shared,0.9998990911497787,0.9996911278354088,0.008434168333031615,0.8434168333031615,0.0
6,false_positive_0p010,eq_fpr_matched_macro,0.8517658714996764,0.0,0.007934284305155777,0.7934284305155777,0.0
6,false_positive_0p010,eq_fpr_matched_cvar,0.8888044466640701,0.0,0.010575601136763008,1.0575601136763007,0.0
6,false_positive_0p020,eq_fpr,0.9999903715782996,0.9999133442046967,0.037746934285584594,1.8873467142792297,0.0
6,false_positive_0p020,greedy,0.0925925925925926,0.0,3.1702553957746837e-6,0.00015851276978873417,0.0
6,false_positive_0p020,fabrid_macro,0.6666315359120492,0.0,0.017388971834249162,0.8694485917124581,0.0
6,false_positive_0p020,fabrid_cvar,0.7777435807778826,0.0,0.02239706726251924,1.119853363125962,0.0
6,false_positive_0p020,fabrid_macro_finite_safe,0.5369969088319667,0.0,0.00910847634578328,0.455423817289164,0.0
6,false_positive_0p020,fabrid_cvar_finite_safe,0.7592369665199123,0.0,0.017411836247179582,0.8705918123589791,0.0
6,false_positive_0p020,fabrid_macro_no_rate_minimization,0.7777428472371593,0.0,0.03669385241782259,1.8346926208911294,0.0
6,false_positive_0p020,common_rate_macro,0.9999903715782996,0.9999133442046967,0.037446855597908744,1.8723427798954373,0.0
6,false_positive_0p020,pooled_shared,0.999938748121861,0.9997852961782719,0.016702162229392022,0.8351081114696011,0.0
6,false_positive_0p020,eq_fpr_matched_macro,0.9999242767391918,0.9998154300479882,0.013759867889297275,0.6879933944648637,0.0
6,false_positive_0p020,eq_fpr_matched_cvar,0.9999648481632227,0.9998857719061912,0.018473341282997314,0.9236670641498657,0.0
7,false_positive_0p001,eq_fpr,0.3333558002341282,0.0,0.0009462380996340749,0.9462380996340749,0.0
7,false_positive_0p001,greedy,0.0,0.0,0.0,0.0,0.0
7,false_positive_0p001,fabrid_macro,0.3333558002341282,0.0,0.0009462380996340749,0.9462380996340749,0.0
7,false_positive_0p001,fabrid_cvar,0.3333558002341282,0.0,0.0009462380996340749,0.9462380996340749,0.0
7,false_positive_0p001,fabrid_macro_finite_safe,0.2592625722207347,0.0,0.00033679663474321843,0.3367966347432184,0.0
7,false_positive_0p001,fabrid_cvar_finite_safe,0.2592625722207347,0.0,0.00033679663474321843,0.3367966347432184,0.0
7,false_positive_0p001,fabrid_macro_no_rate_minimization,0.3333558002341282,0.0,0.0009462380996340749,0.9462380996340749,0.0
7,false_positive_0p001,common_rate_macro,0.3333558002341282,0.0,0.0009462380996340749,0.9462380996340749,0.0
7,false_positive_0p001,pooled_shared,0.8888219500231505,0.6666666666666666,0.002288526490537361,2.288526490537361,0.0
7,false_positive_0p001,eq_fpr_matched_macro,0.3333558002341282,0.0,0.0009462380996340749,0.9462380996340749,0.0
7,false_positive_0p001,eq_fpr_matched_cvar,0.3333558002341282,0.0,0.0009462380996340749,0.9462380996340749,0.0
7,false_positive_0p0025,eq_fpr,0.46296726715918674,0.0,0.0023671966056006866,0.9468786422402746,0.0
7,false_positive_0p0025,greedy,0.0,0.0,0.0,0.0,0.0
7,false_positive_0p0025,fabrid_macro,0.3703580929161207,0.0,0.001827170182612194,0.7308680730448776,0.0
7,false_positive_0p0025,fabrid_cvar,0.3703580929161207,0.0,0.001827170182612194,0.7308680730448776,0.0
7,false_positive_0p0025,fabrid_macro_finite_safe,0.3333558002341282,0.0,0.0009335570780509762,0.37342283122039044,0.0
7,false_positive_0p0025,fabrid_cvar_finite_safe,0.3333558002341282,0.0,0.0009335570780509762,0.37342283122039044,0.0
7,false_positive_0p0025,fabrid_macro_no_rate_minimization,0.4073597154129249,0.0,0.002051952118888456,0.8207808475553824,0.0
7,false_positive_0p0025,common_rate_macro,0.46296726715918674,0.0,0.0023671966056006866,0.9468786422402746,0.0
7,false_positive_0p0025,pooled_shared,0.9258600596974446,0.6666666666666666,0.0033097467265135105,1.3238986906054042,0.0
7,false_positive_0p0025,eq_fpr_matched_macro,0.5740660152080708,0.0,0.0030436524884954195,1.2174609953981677,0.0
7,false_positive_0p0025,eq_fpr_matched_cvar,0.5740660152080708,0.0,0.0030436524884954195,1.2174609953981677,0.0
7,false_positive_0p005,eq_fpr,0.8517652688488937,0.0,0.006623120611885247,1.3246241223770494,0.0
7,false_positive_0p005,greedy,0.0,0.0,0.0,0.0,0.0
7,false_positive_0p005,fabrid_macro,0.44437750025542105,0.0,0.003585988552253748,0.7171977104507495,0.0
7,false_positive_0p005,fabrid_cvar,0.4258978292210856,0.0,0.005560258562003741,1.112051712400748,0.0
7,false_positive_0p005,fabrid_macro_finite_safe,0.3888664074231427,0.0,0.0019275753076456502,0.38551506152913,0.0
