seed,budget,policy,macro_recall,worst_client_recall,federation_fpr,budget_usage,fallback_rate
7,false_positive_0p020,eq_fpr,0.9999704376406682,0.9997930634846777,0.04007788427730973,2.0038942138654865,0.0
7,false_positive_0p020,greedy,0.0,0.0,0.0,0.0,0.0
7,false_positive_0p020,fabrid_macro,0.22854154748775815,0.0,0.0010064269181974223,0.05032134590987111,0.0
7,false_positive_0p020,fabrid_cvar,0.5142344883084523,0.0,0.013218363644272473,0.6609181822136236,0.0
7,false_positive_0p020,fabrid_macro_finite_safe,0.22853908786476665,0.0,0.0008882216812978233,0.044411084064891165,0.0
7,false_positive_0p020,fabrid_cvar_finite_safe,0.5142313035244026,0.0,0.01227204143879812,0.613602071939906,0.0
7,false_positive_0p020,fabrid_macro_no_rate_minimization,0.45715787448424827,0.0,0.028967787935734273,1.4483893967867136,0.0
7,false_positive_0p020,common_rate_macro,0.9999704376406682,0.9997930634846777,0.039615673028179,1.9807836514089499,0.0
7,false_positive_0p020,pooled_shared,0.9999304834051387,0.9997898854265251,0.018778921491589665,0.9389460745794832,0.0
7,false_positive_0p020,eq_fpr_matched_macro,0.5713062147028599,0.0,0.0030124482372250153,0.15062241186125075,0.0
7,false_positive_0p020,eq_fpr_matched_cvar,0.8570396480159909,0.0,0.010921982352456484,0.5460991176228243,0.0
8,false_positive_0p001,eq_fpr,0.3143017793032446,0.0,0.0015766831047392227,1.5766831047392227,0.0
8,false_positive_0p001,greedy,0.08571428571428572,0.0,4.076042651710308e-6,0.0040760426517103075,0.0
8,false_positive_0p001,fabrid_macro,0.31429922339713345,0.0,0.0014707059957947547,1.4707059957947546,0.0
8,false_positive_0p001,fabrid_cvar,0.3143017793032446,0.0,0.0015766831047392227,1.5766831047392227,0.0
8,false_positive_0p001,fabrid_macro_finite_safe,0.08572779482570492,0.0,0.00015951160446922512,0.1595116044692251,0.0
8,false_positive_0p001,fabrid_cvar_finite_safe,0.17144463644610175,0.0,0.0002695647560654034,0.26956475606540337,0.0
8,false_positive_0p001,fabrid_macro_no_rate_minimization,0.31429922339713345,0.0,0.0014707059957947547,1.4707059957947546,0.0
8,false_positive_0p001,common_rate_macro,0.3143017793032446,0.0,0.0015766831047392227,1.5766831047392227,0.0
8,false_positive_0p001,pooled_shared,0.8855922868907873,0.6000178913427778,0.0026377531605150228,2.6377531605150226,0.0
8,false_positive_0p001,eq_fpr_matched_macro,0.17144345159552174,0.0,0.00017624752156208978,0.17624752156208978,0.0
8,false_positive_0p001,eq_fpr_matched_cvar,0.17144463644610175,0.0,0.0002695647560654034,0.26956475606540337,0.0
8,false_positive_0p0025,eq_fpr,0.3713945774381951,0.0,0.0018823863036174957,0.7529545214469983,0.0
8,false_positive_0p0025,greedy,0.08571428571428572,0.0,4.076042651710308e-6,0.001630417060684123,0.0
8,false_positive_0p0025,fabrid_macro,0.31429922339713345,0.0,0.0014707059957947547,0.5882823983179019,0.0
8,false_positive_0p0025,fabrid_cvar,0.3713945774381951,0.0,0.0019679831993034123,0.7871932797213649,0.0
8,false_positive_0p0025,fabrid_macro_finite_safe,0.08572779482570492,0.0,0.00015951160446922512,0.06380464178769005,0.0
8,false_positive_0p0025,fabrid_cvar_finite_safe,0.22853671119952898,0.0,0.0005467356563817043,0.21869426255268173,0.0
8,false_positive_0p0025,fabrid_macro_no_rate_minimization,0.45715892216038745,0.0,0.007538207499443341,3.015282999777336,0.0
8,false_positive_0p0025,common_rate_macro,0.3713945774381951,0.0,0.0018823863036174957,0.7529545214469983,0.0
8,false_positive_0p0025,pooled_shared,0.9998136285268097,0.9996576879370249,0.0035964410064876777,1.4385764025950711,0.0
8,false_positive_0p0025,eq_fpr_matched_macro,0.17144345159552174,0.0,0.00017624752156208978,0.07049900862483591,0.0
8,false_positive_0p0025,eq_fpr_matched_cvar,0.3713945774381951,0.0,0.0018905383889209165,0.7562153555683666,0.0
8,false_positive_0p005,eq_fpr,0.8570055654106318,0.0,0.00926764961197551,1.8535299223951018,0.0
8,false_positive_0p005,greedy,0.08571428571428572,0.0,4.076042651710308e-6,0.0008152085303420615,0.0
8,false_positive_0p005,fabrid_macro,0.3143017793032446,0.0,0.0015766831047392227,0.31533662094784454,0.0
8,false_positive_0p005,fabrid_cvar,0.5142548551582928,0.0,0.008174070153110148,1.6348140306220296,0.0
8,false_positive_0p005,fabrid_macro_finite_safe,0.17144463644610175,0.0,0.0002695647560654034,0.05391295121308068,0.0
8,false_positive_0p005,fabrid_cvar_finite_safe,0.3713966512996451,0.0,0.006131179146785894,1.2262358293571787,0.0
8,false_positive_0p005,fabrid_macro_no_rate_minimization,0.600000565302714,0.0,0.010374804196724808,2.0749608393449614,0.0
8,false_positive_0p005,common_rate_macro,0.7141996803664998,0.0,0.008939249078187614,1.7878498156375229,0.0
8,false_positive_0p005,pooled_shared,0.9998563589049569,0.9996870589882437,0.00518777059864837,1.037554119729674,0.0
8,false_positive_0p005,eq_fpr_matched_macro,0.17144463644610175,0.0,0.0002695647560654034,0.05391295121308068,0.0
8,false_positive_0p005,eq_fpr_matched_cvar,0.5713413341686742,0.0,0.004163149174010587,0.8326298348021174,0.0
8,false_positive_0p010,eq_fpr,0.9999195549211459,0.9997292577115777,0.015933986143117154,1.5933986143117154,0.0
8,false_positive_0p010,greedy,0.08571428571428572,0.0,4.076042651710308e-6,0.00040760426517103075,0.0
8,false_positive_0p010,fabrid_macro,0.37140166682874776,0.0,0.0024489562322052285,0.24489562322052286,0.0
8,false_positive_0p010,fabrid_cvar,0.6571007904481988,0.0,0.011279685665404495,1.1279685665404495,0.0
8,false_positive_0p010,fabrid_macro_finite_safe,0.22854235382703525,0.0,0.001031784731935231,0.1031784731935231,0.0
8,false_positive_0p010,fabrid_cvar_finite_safe,0.5142376340043949,0.0,0.008163487800649415,0.8163487800649415,0.0
8,false_positive_0p010,fabrid_macro_no_rate_minimization,0.6000160650175302,0.0,0.03050834819057272,3.050834819057272,0.0
8,false_positive_0p010,common_rate_macro,0.9999185248127956,0.9997292577115777,0.015880767586405616,1.5880767586405615,0.0
8,false_positive_0p010,pooled_shared,0.9998889538654431,0.9997535650921341,0.008945905096416074,0.8945905096416074,0.0
8,false_positive_0p010,eq_fpr_matched_macro,0.5713135375809596,0.0,0.002738094764105394,0.2738094764105394,0.0
8,false_positive_0p010,eq_fpr_matched_cvar,0.8570055654106318,0.0,0.00926764961197551,0.9267649611975509,0.0
8,false_positive_0p020,eq_fpr,0.999970485782228,0.9997934004755962,0.0407882686170909,2.039413430854545,0.0
8,false_positive_0p020,greedy,0.08571428571428572,0.0,4.076042651710308e-6,0.00020380213258551537,0.0
8,false_positive_0p020,fabrid_macro,0.37140166682874776,0.0,0.0024489562322052285,0.12244781161026143,0.0
8,false_positive_0p020,fabrid_cvar,0.6571007904481988,0.0,0.011279685665404495,0.5639842832702248,0.0
8,false_positive_0p020,fabrid_macro_finite_safe,0.22854235382703525,0.0,0.001031784731935231,0.05158923659676155,0.0
8,false_positive_0p020,fabrid_cvar_finite_safe,0.5142376340043949,0.0,0.008163487800649415,0.40817439003247075,0.0
8,false_positive_0p020,fabrid_macro_no_rate_minimization,0.6000160650175302,0.0,0.03050834819057272,1.525417409528636,0.0
8,false_positive_0p020,common_rate_macro,0.999970485782228,0.9997934004755962,0.03952327756535552,1.976163878267776,0.0
8,false_positive_0p020,pooled_shared,0.999933627874163,0.9998127056390974,0.018815966688255335,0.9407983344127667,0.0
8,false_positive_0p020,eq_fpr_matched_macro,0.5713135375809596,0.0,0.002738094764105394,0.1369047382052697,0.0
8,false_positive_0p020,eq_fpr_matched_cvar,0.8570055654106318,0.0,0.00926764961197551,0.46338248059877546,0.0
9,false_positive_0p001,eq_fpr,0.31429984758791724,0.0,0.0018716525676347703,1.8716525676347702,0.0
9,false_positive_0p001,greedy,0.08571428571428572,0.0,0.00002038021325855154,0.02038021325855154,0.0
9,false_positive_0p001,fabrid_macro,0.31429984758791724,0.0,0.0017738275439937229,1.7738275439937228,0.0
9,false_positive_0p001,fabrid_cvar,0.31429984758791724,0.0,0.0017738275439937229,1.7738275439937228,0.0
9,false_positive_0p001,fabrid_macro_finite_safe,0.08572841901648867,0.0,0.00017401265942097285,0.17401265942097285,0.0
9,false_positive_0p001,fabrid_cvar_finite_safe,0.08572841901648867,0.0,0.00017401265942097285,0.17401265942097285,0.0
9,false_positive_0p001,fabrid_macro_no_rate_minimization,0.31429984758791724,0.0,0.0018716525676347703,1.8716525676347702,0.0
9,false_positive_0p001,common_rate_macro,0.31429984758791724,0.0,0.0018716525676347703,1.8716525676347702,0.0
9,false_positive_0p001,pooled_shared,0.8855804276584484,0.6,0.002809295039402671,2.809295039402671,0.0
9,false_positive_0p001,eq_fpr_matched_macro,0.17144094020585113,0.0,0.0001608449087827953,0.16084490878279528,0.0
9,false_positive_0p001,eq_fpr_matched_cvar,0.17144094020585113,0.0,0.0001608449087827953,0.16084490878279528,0.0
9,false_positive_0p0025,eq_fpr,0.3713944782474556,0.0,0.002156975553254492,0.8627902213017967,0.0
9,false_positive_0p0025,greedy,0.08571428571428572,0.0,0.00002038021325855154,0.008152085303420615,0.0
9,false_positive_0p0025,fabrid_macro,0.31429984758791724,0.0,0.0017738275439937229,0.7095310175974892,0.0
9,false_positive_0p0025,fabrid_cvar,0.31429984758791724,0.0,0.0018716525676347703,0.7486610270539081,0.0
9,false_positive_0p0025,fabrid_macro_finite_safe,0.08572841901648867,0.0,0.00017401265942097285,0.06960506376838914,0.0
9,false_positive_0p0025,fabrid_cvar_finite_safe,0.17144270473077436,0.0,0.0002922178963205718,0.11688715852822872,0.0
9,false_positive_0p0025,fabrid_macro_no_rate_minimization,0.3714018571164302,0.0,0.002625720458201177,1.0502881832804707,0.0
9,false_positive_0p0025,common_rate_macro,0.3713944782474556,0.0,0.002156975553254492,0.8627902213017967,0.0
9,false_positive_0p0025,pooled_shared,0.9998073895064242,0.999630347638201,0.003850683438415704,1.5402733753662816,0.0
9,false_positive_0p0025,eq_fpr_matched_macro,0.17144094020585113,0.0,0.0001608449087827953,0.06433796351311812,0.0
9,false_positive_0p0025,eq_fpr_matched_cvar,0.17144270473077436,0.0,0.0002922178963205718,0.11688715852822872,0.0
9,false_positive_0p005,eq_fpr,0.8569955755864651,0.0,0.008229124261421401,1.6458248522842802,0.0
9,false_positive_0p005,greedy,0.08571428571428572,0.0,0.00002038021325855154,0.0040760426517103075,0.0
9,false_positive_0p005,fabrid_macro,0.31429984758791724,0.0,0.0018716525676347703,0.37433051352695407,0.0
9,false_positive_0p005,fabrid_cvar,0.37139867411191546,0.0,0.0024626787521327648,0.49253575042655295,0.0
9,false_positive_0p005,fabrid_macro_finite_safe,0.17144270473077436,0.0,0.0002922178963205718,0.05844357926411436,0.0
9,false_positive_0p005,fabrid_cvar_finite_safe,0.22854080787324937,0.0,0.0008221034410429117,0.16442068820858236,0.0
9,false_positive_0p005,fabrid_macro_no_rate_minimization,0.45713626794488926,0.0,0.002638300323656788,0.5276600647313576,0.0
9,false_positive_0p005,common_rate_macro,0.7141908251270044,0.0,0.007958423573280306,1.591684714656061,0.0
9,false_positive_0p005,pooled_shared,0.9998517546366449,0.9996917856679876,0.00547134383375748,1.0942687667514959,0.0
9,false_positive_0p005,eq_fpr_matched_macro,0.17144270473077436,0.0,0.0002922178963205718,0.05844357926411436,0.0
9,false_positive_0p005,eq_fpr_matched_cvar,0.5142252148080537,0.0,0.0034330920504187265,0.6866184100837452,0.0
9,false_positive_0p010,eq_fpr,0.9999169890542458,0.9997366847221121,0.014457020439682593,1.4457020439682593,0.0
9,false_positive_0p010,greedy,0.08571428571428572,0.0,0.00002038021325855154,0.0020380213258551537,0.0
9,false_positive_0p010,fabrid_macro,0.3714036414994583,0.0,0.0027113173538870937,0.2711317353887094,0.0
9,false_positive_0p010,fabrid_cvar,0.6571023697182561,0.0,0.013741977163920022,1.3741977163920023,0.0
9,false_positive_0p010,fabrid_macro_finite_safe,0.2285443284977458,0.0,0.0010136774456732962,0.10136774456732961,0.0
9,false_positive_0p010,fabrid_cvar_finite_safe,0.5142378917118606,0.0,0.010740898678397823,1.0740898678397823,0.0
9,false_positive_0p010,fabrid_macro_no_rate_minimization,0.600014133302203,0.0,0.031043863691325495,3.1043863691325493,0.0
9,false_positive_0p010,common_rate_macro,0.9999169890542458,0.9997366847221121,0.014421072176463415,1.4421072176463414,0.0
9,false_positive_0p010,pooled_shared,0.9998845351756144,0.9997512017522622,0.008693159124966808,0.8693159124966808,0.0
9,false_positive_0p010,eq_fpr_matched_macro,0.5142252148080537,0.0,0.0042037298391152085,0.42037298391152084,0.0
9,false_positive_0p010,eq_fpr_matched_cvar,0.8570515450094666,0.0,0.010855355804855634,1.0855355804855633,0.0
9,false_positive_0p020,eq_fpr,0.9999701409120078,0.9997957638154682,0.03994434790473953,1.9972173952369765,0.0
9,false_positive_0p020,greedy,0.08571428571428572,0.0,0.00002038021325855154,0.0010190106629275769,0.0
9,false_positive_0p020,fabrid_macro,0.3714043648809815,0.0,0.0027724579936627483,0.1386228996831374,0.0
9,false_positive_0p020,fabrid_cvar,0.6571096585054838,0.0,0.018602523937099616,0.9301261968549808,0.0
9,false_positive_0p020,fabrid_macro_finite_safe,0.22854649864231544,0.0,0.0011237305972694744,0.05618652986347372,0.0
9,false_positive_0p020,fabrid_cvar_finite_safe,0.5142437453838348,0.0,0.011967535088033051,0.5983767544016525,0.0
9,false_positive_0p020,fabrid_macro_no_rate_minimization,0.600014133302203,0.0,0.031043863691325495,1.5521931845662746,0.0
9,false_positive_0p020,common_rate_macro,0.9999701409120078,0.9997957638154682,0.03994434790473953,1.9972173952369765,0.0
9,false_positive_0p020,pooled_shared,0.999932514799068,0.9998077289136523,0.016672821111102742,0.8336410555551371,0.0
9,false_positive_0p020,eq_fpr_matched_macro,0.5142252148080537,0.0,0.0042037298391152085,0.21018649195576042,0.0
9,false_positive_0p020,eq_fpr_matched_cvar,0.8570515450094666,0.0,0.010855355804855634,0.5427677902427817,0.0
